cmarrt-data/pyramid_range3_3d_agents22_0.exp ; 5456 ; 1 ; 16.79
cmarrt-data/pyramid_range3_3d_agents22_10.exp ; 2728 ; 1 ; 1.66
cmarrt-data/pyramid_range3_3d_agents22_11.exp ; 3894 ; 1 ; 4.22
cmarrt-data/pyramid_range3_3d_agents22_12.exp ; 9856 ; 1 ; 7.55
cmarrt-data/pyramid_range3_3d_agents22_13.exp ; 8052 ; 1 ; 8.6
cmarrt-data/pyramid_range3_3d_agents22_14.exp ; 2772 ; 1 ; 2.63
cmarrt-data/pyramid_range3_3d_agents22_15.exp ; 3300 ; 1 ; 2.49
cmarrt-data/pyramid_range3_3d_agents22_16.exp ; 3652 ; 1 ; 3.95
cmarrt-data/pyramid_range3_3d_agents22_17.exp ; 6688 ; 1 ; 10.69
cmarrt-data/pyramid_range3_3d_agents22_18.exp ; 3806 ; 1 ; 6.26
cmarrt-data/pyramid_range3_3d_agents22_19.exp ; 6402 ; 1 ; 5.68
cmarrt-data/pyramid_range3_3d_agents22_1.exp ; 3718 ; 1 ; 2.5
cmarrt-data/pyramid_range3_3d_agents22_2.exp ; 2486 ; 1 ; 2.66
cmarrt-data/pyramid_range3_3d_agents22_3.exp ; 1738 ; 1 ; 1.47
cmarrt-data/pyramid_range3_3d_agents22_4.exp ; 14586 ; 1 ; 12.29
cmarrt-data/pyramid_range3_3d_agents22_5.exp ; 1848 ; 1 ; 3.36
cmarrt-data/pyramid_range3_3d_agents22_6.exp ; 726 ; 1 ; 1.3
cmarrt-data/pyramid_range3_3d_agents22_7.exp ; 12012 ; 1 ; 7.19
cmarrt-data/pyramid_range3_3d_agents22_8.exp ; 2310 ; 1 ; 1.92
cmarrt-data/pyramid_range3_3d_agents22_9.exp ; 4972 ; 1 ; 2.82
